# OpenSignals Text File Format
# {"00:80:E1:26:9F:85":{"sensor":["EMG"],"device name":"00:80:E1:26:9F:85","column":["timestamp","EMG"],"sync interval":2,"time":"09:34:59","comments":"","keywords":"","device connection":"BLE00:80:E1:26:9F:85","channels":[0],"date":"2025-03-03","mode":0,"digital IO":[],"firmware version":259,"device":"musclebanplux","position":0,"sampling rate":1000,"label":["EMG"],"resolution":[16],"special":[{}],"sleeve color":["UNKNOWN"]}}
# EndOfHeader
1740990900117	-0.047531128	
1740990900118	-0.025253296	
1740990900119	-0.013427734	
1740990900120	-0.004425049	
1740990900121	-0.0035095215	
1740990900122	0.0051879883	
1740990900123	0.0024414062	
1740990900124	0.0029754639	
1740990900125	-7.6293945E-5	
1740990900126	-0.042648315	
1740990900127	-0.07392883	
1740990900128	-0.03692627	
1740990900129	0.038604736	
1740990900130	0.13313293	
1740990900131	0.2242279	
1740990900132	0.15739441	
1740990900133	0.0030517578	
1740990900134	-0.019760132	
1740990900135	-0.010528564	
1740990900136	-0.031967163	
1740990900137	-0.03463745	
1740990900138	-0.04447937	
1740990900139	-0.04837036	
1740990900140	-0.046539307	
1740990900141	-0.059661865	
1740990900142	-0.08331299	
1740990900143	-0.07003784	
1740990900144	-0.022125244	
1740990900145	0.026626587	
1740990900146	0.11428833	
1740990900147	0.12435913	
1740990900148	0.0	
1740990900149	-0.03364563	
1740990900150	0.047607422	
1740990900151	0.08453369	
1740990900152	0.061187744	
1740990900153	0.0012207031	
1740990900154	-0.07537842	
1740990900155	-0.086517334	
1740990900156	-0.056762695	
1740990900157	-0.06378174	
1740990900158	-0.037765503	
1740990900159	-0.016937256	
1740990900160	-0.011672974	
1740990900161	0.0077819824	
1740990900162	-0.013046265	
1740990900163	-0.0031280518	
1740990900164	0.009384155	
1740990900165	0.002670288	
1740990900166	0.02456665	
1740990900167	0.030593872	
1740990900168	0.026931763	
1740990900169	0.037612915	
1740990900170	0.037994385	
1740990900171	0.024795532	
1740990900172	0.022888184	
1740990900173	0.007019043	
1740990900174	-0.019760132	
1740990900175	-0.03540039	
1740990900176	-0.033950806	
1740990900177	-0.0048828125	
1740990900178	0.0074768066	
1740990900179	0.004119873	
1740990900180	0.00831604	
1740990900181	0.007858276	
1740990900182	-0.009689331	
1740990900183	-0.033416748	
1740990900184	-0.013504028	
1740990900185	0.016784668	
1740990900186	0.0035858154	
1740990900187	0.0077819824	
1740990900188	-0.0035858154	
1740990900189	-0.051651	
1740990900190	0.008773804	
1740990900191	0.086364746	
1740990900192	0.06416321	
1740990900193	0.06881714	
1740990900194	0.04058838	
1740990900195	-0.03227234	
1740990900196	-0.032196045	
1740990900197	-0.039215088	
1740990900198	-0.04814148	
1740990900199	-0.03555298	
1740990900200	-0.043258667	
1740990900201	-0.03211975	
1740990900202	-0.022659302	
1740990900203	-0.026168823	
1740990900204	-0.026855469	
1740990900205	-0.019302368	
1740990900206	0.0029754639	
1740990900207	-0.0118255615	
1740990900208	-0.057373047	
1740990900209	-0.04486084	
1740990900210	0.022735596	
1740990900211	0.012588501	
1740990900212	-0.06607056	
1740990900213	-0.024032593	
1740990900214	0.09277344	
1740990900215	0.18417358	
1740990900216	0.32348633	
1740990900217	0.30288696	
1740990900218	0.047607422	
1740990900219	-0.116882324	
1740990900220	-0.13061523	
1740990900221	-0.09849548	
1740990900222	-0.07392883	
1740990900223	-0.0029754639	
1740990900224	0.08522034	
1740990900225	-0.009231567	
1740990900226	-0.10429382	
1740990900227	-0.09963989	
1740990900228	-0.14076233	
1740990900229	-0.12901306	
1740990900230	-0.069503784	
1740990900231	-0.043258667	
1740990900232	-0.024032593	
1740990900233	-0.008163452	
1740990900234	-0.005264282	
1740990900235	-0.013198853	
1740990900236	-0.004196167	
1740990900237	0.03364563	
1740990900238	0.047302246	
1740990900239	0.039901733	
1740990900240	0.031814575	
1740990900241	0.027923584	
1740990900242	0.047225952	
1740990900243	0.06385803	
1740990900244	0.0856781	
1740990900245	0.06996155	
1740990900246	0.013656616	
1740990900247	0.008087158	
1740990900248	0.015411377	
1740990900249	0.010986328	
1740990900250	0.009231567	
1740990900251	-0.009918213	
1740990900252	-0.019607544	
1740990900253	0.004501343	
1740990900254	0.04005432	
1740990900255	0.010757446	
1740990900256	-0.056533813	
1740990900257	-0.06843567	
1740990900258	-0.037002563	
1740990900259	0.00793457	
1740990900260	0.055541992	
1740990900261	0.10284424	
1740990900262	0.07713318	
1740990900263	-0.021743774	
1740990900264	-0.056381226	
1740990900265	-0.055770874	
1740990900266	-0.05180359	
1740990900267	-0.044403076	
1740990900268	-0.07095337	
1740990900269	-0.04562378	
1740990900270	-0.0064849854	
1740990900271	-0.013504028	
1740990900272	-0.006942749	
1740990900273	-0.013885498	
1740990900274	-0.025634766	
1740990900275	-0.012969971	
1740990900276	9.1552734E-4	
1740990900277	0.009994507	
1740990900278	0.012359619	
1740990900279	0.018081665	
1740990900280	0.017700195	
1740990900281	0.012741089	
1740990900282	0.015411377	
1740990900283	0.014343262	
1740990900284	0.015640259	
1740990900285	0.01838684	
1740990900286	0.015411377	
1740990900287	0.015716553	
1740990900288	0.012969971	
1740990900289	0.010910034	
1740990900290	0.014724731	
1740990900291	0.013198853	
1740990900292	0.010681152	
1740990900293	0.0048828125	
1740990900294	-0.0016021729	
1740990900295	-5.340576E-4	
1740990900296	-0.0036621094	
1740990900297	-0.012283325	
1740990900298	-0.015563965	
1740990900299	-0.015563965	
1740990900300	-0.012130737	
1740990900301	-0.0019073486	
1740990900302	0.021057129	
1740990900303	0.037078857	
1740990900304	0.011291504	
1740990900305	-0.01449585	
1740990900306	-0.009536743	
1740990900307	-0.017700195	
1740990900308	-0.05256653	
1740990900309	-0.08605957	
1740990900310	-0.080566406	
1740990900311	-0.03326416	
1740990900312	0.023269653	
1740990900313	0.06896973	
1740990900314	0.048675537	
1740990900315	-3.0517578E-4	
1740990900316	0.052337646	
1740990900317	0.12420654	
1740990900318	0.16586304	
1740990900319	0.13267517	
1740990900320	-0.01838684	
1740990900321	-0.06767273	
1740990900322	-0.06919861	
1740990900323	-0.090026855	
1740990900324	-0.06454468	
1740990900325	-0.07041931	
1740990900326	-0.06011963	
1740990900327	-0.046157837	
1740990900328	-0.046920776	
1740990900329	-0.011672974	
1740990900330	0.007247925	
1740990900331	3.0517578E-4	
1740990900332	-0.02494812	
1740990900333	-0.061264038	
1740990900334	-0.07064819	
1740990900335	-0.05065918	
1740990900336	-0.028839111	
1740990900337	-0.0315094	
1740990900338	-0.016021729	
1740990900339	0.10948181	
1740990900340	0.21972656	
1740990900341	0.17456055	
1740990900342	0.19882202	
1740990900343	0.21194458	
1740990900344	0.027389526	
1740990900345	-0.0630188	
1740990900346	-0.051116943	
1740990900347	-0.08140564	
1740990900348	-0.07041931	
1740990900349	-0.066223145	
1740990900350	-0.07148743	
1740990900351	-0.055999756	
1740990900352	-0.056991577	
1740990900353	-0.04951477	
1740990900354	-0.035858154	
1740990900355	-0.02456665	
1740990900356	-0.016555786	
1740990900357	-0.017318726	
1740990900358	-0.008544922	
1740990900359	-1.5258789E-4	
1740990900360	0.00831604	
1740990900361	0.01335144	
1740990900362	0.010147095	
1740990900363	0.012893677	
1740990900364	0.014877319	
1740990900365	0.01373291	
1740990900366	0.015182495	
1740990900367	0.01991272	
1740990900368	0.016784668	
1740990900369	0.011672974	
1740990900370	0.015335083	
1740990900371	0.016708374	
1740990900372	0.015487671	
1740990900373	0.009536743	
1740990900374	0.006866455	
1740990900375	0.009460449	
1740990900376	0.0049591064	
1740990900377	-0.0016021729	
1740990900378	-0.0010681152	
1740990900379	0.0038909912	
1740990900380	0.0016021729	
1740990900381	-0.005722046	
1740990900382	-0.0064086914	
1740990900383	-0.0062561035	
1740990900384	-0.011291504	
1740990900385	-0.0090789795	
1740990900386	-0.0035095215	
1740990900387	-0.0051116943	
1740990900388	-0.0049591064	
1740990900389	-0.00289917	
1740990900390	-0.0074768066	
1740990900391	-0.009918213	
1740990900392	-0.005340576	
1740990900393	-0.0051116943	
1740990900394	-0.004425049	
1740990900395	-0.0023651123	
1740990900396	-0.0019836426	
1740990900397	-0.005340576	
1740990900398	-0.005645752	
1740990900399	-7.6293945E-5	
1740990900400	-0.0025939941	
1740990900401	6.1035156E-4	
1740990900402	0.005340576	
1740990900403	3.0517578E-4	
1740990900404	0.0023651123	
1740990900405	0.0024414062	
1740990900406	0.002746582	
1740990900407	0.012969971	
1740990900408	0.0118255615	
1740990900409	0.0047302246	
1740990900410	0.005645752	
1740990900411	0.00289917	
1740990900412	-0.002746582	
1740990900413	-0.0021362305	
1740990900414	-0.0064849854	
1740990900415	-0.01373291	
1740990900416	-0.011291504	
1740990900417	0.0019836426	
1740990900418	0.023956299	
1740990900419	0.029220581	
1740990900420	0.018234253	
1740990900421	0.0061035156	
1740990900422	-0.013961792	
1740990900423	-0.016708374	
1740990900424	-0.004501343	
1740990900425	-0.008926392	
1740990900426	-0.013122559	
1740990900427	-0.0075531006	
1740990900428	-0.0025177002	
1740990900429	9.1552734E-4	
1740990900430	0.009765625	
1740990900431	0.014343262	
1740990900432	0.001373291	
1740990900433	-0.007171631	
1740990900434	-0.0077819824	
1740990900435	-0.0074005127	
1740990900436	0.0032043457	
1740990900437	0.0012207031	
1740990900438	-0.005340576	
1740990900439	5.340576E-4	
1740990900440	7.6293945E-4	
1740990900441	-0.0019073486	
1740990900442	-0.0032806396	
1740990900443	-0.0033569336	
1740990900444	0.0011444092	
1740990900445	0.002746582	
1740990900446	-0.0031280518	
1740990900447	-0.005569458	
1740990900448	-0.0032806396	
1740990900449	-0.0029754639	
1740990900450	7.6293945E-5	
1740990900451	0.0048828125	
1740990900452	0.0045776367	
1740990900453	0.011291504	
1740990900454	0.009918213	
1740990900455	-1.5258789E-4	
1740990900456	-0.0029754639	
1740990900457	-0.0022125244	
1740990900458	0.0019073486	
1740990900459	9.1552734E-4	
1740990900460	7.6293945E-5	
1740990900461	0.0035095215	
1740990900462	-0.0010681152	
1740990900463	8.392334E-4	
1740990900464	0.005722046	
1740990900465	0.007019043	
1740990900466	0.004196167	
1740990900467	-0.0015258789	
1740990900468	0.0036621094	
1740990900469	0.0031280518	
1740990900470	-0.002746582	
1740990900471	-1.5258789E-4	
1740990900472	-0.004119873	
1740990900473	-0.0059509277	
1740990900474	-0.004425049	
1740990900475	-0.0077056885	
1740990900476	-0.0034332275	
1740990900477	0.0032806396	
1740990900478	0.006866455	
1740990900479	0.0060272217	
1740990900480	0.0015258789	
1740990900481	-5.340576E-4	
1740990900482	-0.0061798096	
1740990900483	-0.009307861	
1740990900484	-0.005722046	
1740990900485	-3.8146973E-4	
1740990900486	0.0074768066	
1740990900487	0.0075531006	
1740990900488	0.0033569336	
1740990900489	-0.028915405	
1740990900490	-0.10246277	
1740990900491	-0.15274048	
1740990900492	-0.1462555	
1740990900493	-0.10772705	
1740990900494	-0.008163452	
1740990900495	0.16647339	
1740990900496	0.28785706	
1740990900497	0.27015686	
1740990900498	0.1738739	
1740990900499	0.120010376	
1740990900500	0.12565613	
1740990900501	0.03616333	
1740990900502	-0.070495605	
1740990900503	-0.032806396	
1740990900504	-0.028762817	
1740990900505	-0.094070435	
1740990900506	-0.12901306	
1740990900507	-0.14038086	
1740990900508	-0.12962341	
1740990900509	-0.11192322	
1740990900510	-0.08918762	
1740990900511	-0.056991577	
1740990900512	-0.04119873	
1740990900513	-0.046920776	
1740990900514	-0.044555664	
1740990900515	-0.021362305	
1740990900516	-8.392334E-4	
1740990900517	0.013809204	
1740990900518	0.025405884	
1740990900519	0.03929138	
1740990900520	0.03845215	
1740990900521	0.039367676	
1740990900522	0.05027771	
1740990900523	0.047836304	
1740990900524	0.0440979	
1740990900525	0.04623413	
1740990900526	0.045547485	
1740990900527	0.046157837	
1740990900528	0.040664673	
1740990900529	0.03288269	
1740990900530	0.02357483	
1740990900531	0.01449585	
1740990900532	0.011672974	
1740990900533	0.013427734	
1740990900534	0.011062622	
1740990900535	-7.6293945E-5	
1740990900536	-0.007247925	
1740990900537	-0.01083374	
1740990900538	-0.010910034	
1740990900539	-0.015335083	
1740990900540	-0.021057129	
1740990900541	-0.016860962	
1740990900542	-0.014572144	
1740990900543	-0.017089844	
1740990900544	-0.022506714	
1740990900545	-0.020141602	
1740990900546	-0.015792847	
1740990900547	-0.018539429	
1740990900548	-0.011520386	
1740990900549	-0.007171631	
1740990900550	-0.014038086	
1740990900551	-0.009765625	
1740990900552	-0.004196167	
1740990900553	-0.0051879883	
1740990900554	0.0022125244	
1740990900555	0.0012207031	
1740990900556	-0.00289917	
1740990900557	0.004196167	
1740990900558	0.0038146973	
1740990900559	0.0064086914	
1740990900560	0.0048065186	
1740990900561	0.0021362305	
1740990900562	0.005493164	
1740990900563	0.0022125244	
1740990900564	-0.0019073486	
1740990900565	-0.0048828125	
1740990900566	-9.1552734E-4	
1740990900567	0.0077056885	
1740990900568	0.008468628	
1740990900569	0.005569458	
1740990900570	0.005264282	
1740990900571	0.0036621094	
1740990900572	0.0035095215	
1740990900573	0.005493164	
1740990900574	0.0060272217	
1740990900575	0.006942749	
1740990900576	0.004272461	
1740990900577	-0.002822876	
1740990900578	-0.006713867	
1740990900579	-0.004119873	
1740990900580	-0.0019836426	
1740990900581	-0.0049591064	
1740990900582	-0.0033569336	
1740990900583	3.8146973E-4	
1740990900584	8.392334E-4	
1740990900585	-0.0025939941	
1740990900586	-0.004043579	
1740990900587	8.392334E-4	
1740990900588	0.0011444092	
1740990900589	9.1552734E-4	
1740990900590	-6.1035156E-4	
1740990900591	0.0035858154	
1740990900592	0.0011444092	
1740990900593	-0.0024414062	
1740990900594	-7.6293945E-4	
1740990900595	-4.5776367E-4	
1740990900596	0.0036621094	
1740990900597	0.0062561035	
1740990900598	0.005645752	
1740990900599	0.001373291	
1740990900600	7.6293945E-4	
1740990900601	9.918213E-4	
1740990900602	-0.0012207031	
1740990900603	-0.0023651123	
1740990900604	-0.0017547607	
1740990900605	-0.001373291	
1740990900606	-0.0016021729	
1740990900607	0.0036621094	
1740990900608	-7.6293945E-5	
1740990900609	-3.8146973E-4	
1740990900610	0.002822876	
1740990900611	-0.0032806396	
1740990900612	8.392334E-4	
1740990900613	-0.0016784668	
1740990900614	-2.2888184E-4	
1740990900615	0.004196167	
1740990900616	-0.002746582	
1740990900617	-0.002670288	
1740990900618	-0.0048828125	
1740990900619	-0.0036621094	
1740990900620	0.0031280518	
1740990900621	0.0047302246	
1740990900622	0.009765625	
1740990900623	0.017547607	
1740990900624	0.010299683	
1740990900625	6.1035156E-4	
1740990900626	-0.001373291	
1740990900627	-0.008239746	
1740990900628	-0.008163452	
1740990900629	-0.018997192	
1740990900630	-0.04272461	
1740990900631	-0.031814575	
1740990900632	-0.009689331	
1740990900633	-0.009536743	
1740990900634	-0.011520386	
1740990900635	-0.0032043457	
1740990900636	0.018463135	
1740990900637	0.036697388	
1740990900638	0.022201538	
1740990900639	-0.00579834	
1740990900640	0.01625061	
1740990900641	0.06980896	
1740990900642	0.04875183	
1740990900643	-0.0033569336	
1740990900644	-0.0035858154	
1740990900645	-0.008468628	
1740990900646	-0.023880005	
1740990900647	-0.025405884	
1740990900648	-0.03883362	
1740990900649	-0.039596558	
1740990900650	-0.02418518	
1740990900651	-0.041275024	
1740990900652	-0.03616333	
1740990900653	0.037994385	
1740990900654	0.06034851	
1740990900655	-0.0064849854	
1740990900656	-0.0077056885	
1740990900657	0.09315491	
1740990900658	0.120010376	
1740990900659	0.029907227	
1740990900660	0.009918213	
1740990900661	0.06629944	
1740990900662	0.032196045	
1740990900663	-0.048294067	
1740990900664	-0.07644653	
1740990900665	-0.07720947	
1740990900666	-0.06919861	
1740990900667	-0.048828125	
1740990900668	-0.04005432	
1740990900669	-0.03982544	
1740990900670	-0.052337646	
1740990900671	-0.06317139	
1740990900672	-0.04508972	
1740990900673	-0.016479492	
1740990900674	0.005874634	
1740990900675	0.02456665	
1740990900676	0.063323975	
1740990900677	0.11314392	
1740990900678	0.1133728	
1740990900679	0.082092285	
1740990900680	0.06187439	
1740990900681	0.011672974	
1740990900682	-0.021896362	
1740990900683	-0.014801025	
1740990900684	-0.027008057	
1740990900685	-0.025787354	
1740990900686	-0.023040771	
1740990900687	-0.025482178	
1740990900688	-0.020751953	
1740990900689	-0.03883362	
1740990900690	-0.057907104	
1740990900691	-0.060195923	
1740990900692	-0.053863525	
1740990900693	-0.030899048	
1740990900694	0.022201538	
1740990900695	0.11001587	
1740990900696	0.15762329	
1740990900697	0.09559631	
1740990900698	0.024032593	
1740990900699	0.022201538	
1740990900700	0.004196167	
1740990900701	-0.036087036	
1740990900702	-0.04547119	
1740990900703	-0.04837036	
1740990900704	-0.042037964	
1740990900705	-0.02998352	
1740990900706	-0.030136108	
1740990900707	-0.028076172	
1740990900708	-0.02067566	
1740990900709	-0.007019043	
1740990900710	-0.008621216	
1740990900711	-0.009994507	
1740990900712	-0.004119873	
1740990900713	-0.007171631	
1740990900714	0.0046539307	
1740990900715	0.0119018555	
1740990900716	0.004272461	
1740990900717	0.0065612793	
1740990900718	0.012130737	
1740990900719	0.0118255615	
1740990900720	0.013504028	
1740990900721	0.01159668	
1740990900722	0.0119018555	
1740990900723	0.013809204	
1740990900724	0.008773804	
1740990900725	0.0017547607	
1740990900726	0.006790161	
1740990900727	0.010604858	
1740990900728	0.0033569336	
1740990900729	0.0	
1740990900730	-0.0011444092	
1740990900731	-0.002822876	
1740990900732	-0.001449585	
1740990900733	0.0010681152	
1740990900734	-0.0016784668	
1740990900735	1.5258789E-4	
1740990900736	0.0018310547	
1740990900737	-0.004501343	
1740990900738	4.5776367E-4	
1740990900739	-4.5776367E-4	
1740990900740	-0.004196167	
1740990900741	0.0034332275	
1740990900742	0.0035095215	
1740990900743	-0.0010681152	
1740990900744	-8.392334E-4	
1740990900745	-0.0012207031	
1740990900746	7.6293945E-5	
1740990900747	8.392334E-4	
1740990900748	-0.0031280518	
1740990900749	-0.009994507	
1740990900750	-0.0118255615	
1740990900751	-0.004425049	
1740990900752	-0.0019836426	
1740990900753	-0.002822876	
1740990900754	0.004425049	
1740990900755	0.008544922	
1740990900756	0.0073242188	
1740990900757	0.008392334	
1740990900758	3.0517578E-4	
1740990900759	-7.6293945E-4	
1740990900760	0.0074005127	
1740990900761	-0.0034332275	
1740990900762	-0.015792847	
1740990900763	-0.014038086	
1740990900764	-0.0035858154	
1740990900765	0.0025939941	
1740990900766	0.002746582	
1740990900767	0.0048065186	
1740990900768	0.0019073486	
1740990900769	-0.0077056885	
1740990900770	-0.010299683	
1740990900771	-0.005340576	
1740990900772	-0.0074005127	
1740990900773	-0.0090789795	
1740990900774	-0.004425049	
1740990900775	0.016555786	
1740990900776	0.0315094	
1740990900777	0.016403198	
1740990900778	0.0049591064	
1740990900779	0.005264282	
1740990900780	0.01373291	
1740990900781	0.017852783	
1740990900782	0.020828247	
1740990900783	0.01914978	
1740990900784	-0.027999878	
1740990900785	-0.07858276	
1740990900786	-0.081710815	
1740990900787	-0.06996155	
1740990900788	-0.027236938	
1740990900789	0.02571106	
1740990900790	0.055847168	
1740990900791	0.072021484	
1740990900792	0.057525635	
1740990900793	0.035324097	
1740990900794	0.024795532	
1740990900795	0.011062622	
1740990900796	0.010147095	
1740990900797	0.012283325	
1740990900798	-0.009536743	
1740990900799	-0.016174316	
1740990900800	0.001449585	
1740990900801	0.008544922	
1740990900802	0.013580322	
1740990900803	-0.004043579	
1740990900804	-0.027923584	
1740990900805	-0.027160645	
1740990900806	-0.025939941	
1740990900807	-0.02166748	
1740990900808	-0.022888184	
1740990900809	-0.02067566	
1740990900810	-0.021362305	
1740990900811	-0.023880005	
1740990900812	-0.010681152	
1740990900813	-0.013427734	
1740990900814	-0.008087158	
1740990900815	1.5258789E-4	
1740990900816	-0.020980835	
1740990900817	-0.02128601	
1740990900818	0.0033569336	
1740990900819	0.016555786	
1740990900820	0.035629272	
1740990900821	0.050125122	
1740990900822	0.042266846	
1740990900823	0.02281189	
1740990900824	0.0063323975	
1740990900825	-0.0076293945	
1740990900826	-0.01083374	
1740990900827	0.010147095	
1740990900828	0.034179688	
1740990900829	0.03555298	
1740990900830	0.024871826	
1740990900831	0.010986328	
1740990900832	2.2888184E-4	
1740990900833	0.004119873	
1740990900834	0.0022125244	
1740990900835	0.0016784668	
1740990900836	0.0051116943	
1740990900837	-0.00541687	
1740990900838	-0.012664795	
1740990900839	-0.016403198	
1740990900840	-0.022583008	
1740990900841	-0.025100708	
1740990900842	-0.026779175	
1740990900843	-0.026397705	
1740990900844	-0.021362305	
1740990900845	-0.01159668	
1740990900846	-0.0011444092	
1740990900847	0.002822876	
1740990900848	0.012588501	
1740990900849	0.026779175	
1740990900850	0.027770996	
1740990900851	0.01914978	
1740990900852	0.008850098	
1740990900853	0.0011444092	
1740990900854	-0.006866455	
1740990900855	-0.016479492	
1740990900856	-0.010681152	
1740990900857	-0.0074005127	
1740990900858	-0.012283325	
1740990900859	-0.012207031	
1740990900860	-0.012893677	
1740990900861	-0.00793457	
1740990900862	-0.008926392	
1740990900863	-0.010986328	
1740990900864	-0.005722046	
1740990900865	-0.0024414062	
1740990900866	0.008926392	
1740990900867	0.010147095	
1740990900868	0.012207031	
1740990900869	0.016784668	
1740990900870	0.009841919	
1740990900871	0.008621216	
1740990900872	0.0046539307	
1740990900873	0.010375977	
1740990900874	0.0090789795	
1740990900875	-0.0017547607	
1740990900876	0.0034332275	
1740990900877	-0.0059509277	
1740990900878	-0.0076293945	
1740990900879	-0.003967285	
1740990900880	-0.01083374	
1740990900881	1.5258789E-4	
1740990900882	7.6293945E-5	
1740990900883	-0.009536743	
1740990900884	6.866455E-4	
1740990900885	-0.00289917	
1740990900886	7.6293945E-4	
1740990900887	-0.001449585	
1740990900888	7.6293945E-4	
1740990900889	0.010910034	
1740990900890	6.1035156E-4	
1740990900891	0.0061035156	
1740990900892	0.005340576	
1740990900893	-0.0032043457	
1740990900894	0.002746582	
1740990900895	0.0035095215	
1740990900896	0.004043579	
1740990900897	0.0064086914	
1740990900898	0.0048828125	
1740990900899	0.0051116943	
1740990900900	4.5776367E-4	
1740990900901	0.0045776367	
1740990900902	0.005874634	
1740990900903	-3.0517578E-4	
1740990900904	0.0029754639	
1740990900905	-0.001373291	
1740990900906	-0.0036621094	
1740990900907	-5.340576E-4	
1740990900908	-0.0012969971	
1740990900909	-0.006713867	
1740990900910	-0.011520386	
