# OpenSignals Text File Format
# {"00:80:E1:26:9F:85":{"sensor":["EMG"],"device name":"00:80:E1:26:9F:85","column":["timestamp","EMG"],"sync interval":2,"time":"09:23:32","comments":"","keywords":"","device connection":"BLE00:80:E1:26:9F:85","channels":[0],"date":"2024-12-09","mode":0,"digital IO":[],"firmware version":259,"device":"musclebanplux","position":0,"sampling rate":1000,"label":["EMG"],"resolution":[16],"special":[{}],"sleeve color":["UNKNOWN"]}}
# EndOfHeader
1733732613612	7.6293945E-5	
1733732613613	0.025634766	
1733732613614	0.012207031	
1733732613615	-9.918213E-4	
1733732613616	-0.0048065186	
1733732613617	-0.022277832	
1733732613618	-0.025482178	
1733732613619	0.005722046	
1733732613620	0.02067566	
1733732613621	0.009384155	
1733732613622	0.0066375732	
1733732613623	0.012588501	
1733732613624	0.03845215	
1733732613625	0.045547485	
1733732613626	0.017089844	
1733732613627	-0.015640259	
1733732613628	-0.05882263	
1733732613629	-0.053482056	
1733732613630	-0.028762817	
1733732613631	-0.03135681	
1733732613632	-0.005264282	
1733732613633	0.0010681152	
1733732613634	-0.028839111	
1733732613635	-0.039520264	
1733732613636	-0.012893677	
1733732613637	0.02571106	
1733732613638	0.026626587	
1733732613639	0.022277832	
1733732613640	0.01739502	
1733732613641	-0.002746582	
1733732613642	0.009307861	
1733732613643	0.021362305	
1733732613644	-0.001373291	
1733732613645	-0.010070801	
1733732613646	0.018920898	
1733732613647	0.03829956	
1733732613648	0.02861023	
1733732613649	0.01625061	
1733732613650	0.004501343	
1733732613651	-0.0036621094	
1733732613652	0.0011444092	
1733732613653	0.002746582	
1733732613654	-0.00793457	
1733732613655	-0.013504028	
1733732613656	-0.02357483	
1733732613657	-0.026168823	
1733732613658	-0.014343262	
1733732613659	-0.01914978	
1733732613660	-0.013122559	
1733732613661	0.0074005127	
1733732613662	0.0015258789	
1733732613663	0.0025177002	
1733732613664	0.0090789795	
1733732613665	7.6293945E-5	
1733732613666	0.0036621094	
1733732613667	-0.0022888184	
1733732613668	-0.01335144	
1733732613669	-0.0076293945	
1733732613670	-0.016479492	
1733732613671	-0.03364563	
1733732613672	-0.01991272	
1733732613673	0.010070801	
1733732613674	0.026550293	
1733732613675	0.041427612	
1733732613676	0.0466156	
1733732613677	0.027160645	
1733732613678	0.0119018555	
1733732613679	-3.8146973E-4	
1733732613680	-0.027160645	
1733732613681	-0.05569458	
1733732613682	-0.036392212	
1733732613683	0.019378662	
1733732613684	0.020828247	
1733732613685	0.01991272	
1733732613686	0.04005432	
1733732613687	0.03440857	
1733732613688	0.025482178	
1733732613689	0.0016784668	
1733732613690	-0.01083374	
1733732613691	-0.0010681152	
1733732613692	-0.016021729	
1733732613693	-0.043563843	
1733732613694	-0.06034851	
1733732613695	-0.034179688	
1733732613696	0.0024414062	
1733732613697	-0.011672974	
1733732613698	-0.009994507	
1733732613699	0.022125244	
1733732613700	0.018005371	
1733732613701	0.00579834	
1733732613702	0.012893677	
1733732613703	0.02670288	
1733732613704	0.032577515	
1733732613705	0.01373291	
1733732613706	-0.004348755	
1733732613707	-0.028076172	
1733732613708	-0.037612915	
1733732613709	-0.017166138	
1733732613710	-0.007858276	
1733732613711	7.6293945E-5	
1733732613712	0.0020599365	
1733732613713	-0.008087158	
1733732613714	-0.0064849854	
1733732613715	0.013656616	
1733732613716	0.029296875	
1733732613717	0.028839111	
1733732613718	0.03807068	
1733732613719	0.026931763	
1733732613720	3.8146973E-4	
1733732613721	0.0035095215	
1733732613722	-0.0045776367	
1733732613723	-0.026779175	
1733732613724	-0.03112793	
1733732613725	-0.028457642	
1733732613726	-0.029525757	
1733732613727	-0.02418518	
1733732613728	-0.0075531006	
1733732613729	0.0010681152	
1733732613730	-0.0020599365	
1733732613731	0.0035095215	
1733732613732	0.0074005127	
1733732613733	0.0010681152	
1733732613734	0.0038909912	
1733732613735	0.0019073486	
1733732613736	0.0016784668	
1733732613737	0.013809204	
1733732613738	0.021743774	
1733732613739	0.02784729	
1733732613740	0.020980835	
1733732613741	0.01586914	
1733732613742	0.030288696	
1733732613743	0.019607544	
1733732613744	-0.0075531006	
1733732613745	-0.03112793	
1733732613746	-0.05569458	
1733732613747	-0.049743652	
1733732613748	-0.026931763	
1733732613749	-0.022354126	
1733732613750	-0.005340576	
1733732613751	0.022354126	
1733732613752	0.026855469	
1733732613753	0.020523071	
1733732613754	0.015335083	
1733732613755	0.008468628	
1733732613756	0.0019073486	
1733732613757	-7.6293945E-4	
1733732613758	0.00289917	
1733732613759	-0.0020599365	
1733732613760	-0.003967285	
1733732613761	0.010147095	
1733732613762	0.0066375732	
1733732613763	0.0045776367	
1733732613764	0.015487671	
1733732613765	0.017852783	
1733732613766	0.034866333	
1733732613767	0.022735596	
1733732613768	-0.019760132	
1733732613769	-0.028076172	
1733732613770	-0.027770996	
1733732613771	-0.023956299	
1733732613772	-0.008239746	
1733732613773	-0.00541687	
1733732613774	-0.013046265	
1733732613775	-0.02494812	
1733732613776	-0.024490356	
1733732613777	-0.022506714	
1733732613778	-0.02357483	
1733732613779	-0.014877319	
1733732613780	-0.007247925	
1733732613781	0.012283325	
1733732613782	0.032577515	
1733732613783	0.03250122	
1733732613784	0.02861023	
1733732613785	0.026245117	
1733732613786	0.027008057	
1733732613787	0.021743774	
1733732613788	0.012893677	
1733732613789	0.00289917	
1733732613790	-0.009994507	
1733732613791	-0.01663208	
1733732613792	-0.014572144	
1733732613793	-0.008087158	
1733732613794	-0.004196167	
1733732613795	-0.004196167	
1733732613796	-0.0047302246	
1733732613797	-0.004196167	
1733732613798	-6.1035156E-4	
1733732613799	-0.0048828125	
1733732613800	-0.01083374	
1733732613801	-0.009613037	
1733732613802	-0.009994507	
1733732613803	-0.004348755	
1733732613804	0.0024414062	
1733732613805	-0.0018310547	
1733732613806	0.0038909912	
1733732613807	0.011138916	
1733732613808	0.014190674	
1733732613809	0.022964478	
1733732613810	0.025024414	
1733732613811	0.019073486	
1733732613812	0.004043579	
1733732613813	-0.008087158	
1733732613814	-0.0075531006	
1733732613815	-0.015182495	
1733732613816	-0.022583008	
1733732613817	-0.020370483	
1733732613818	-0.017700195	
1733732613819	-0.015563965	
1733732613820	-0.0074768066	
1733732613821	0.0024414062	
1733732613822	0.005493164	
1733732613823	0.0048828125	
1733732613824	0.008926392	
1733732613825	0.012664795	
1733732613826	0.0049591064	
1733732613827	0.0047302246	
1733732613828	0.0032806396	
1733732613829	-0.0035858154	
1733732613830	0.0	
1733732613831	-0.0035095215	
1733732613832	-0.00869751	
1733732613833	-0.005569458	
1733732613834	-0.007019043	
1733732613835	-0.01159668	
1733732613836	-2.2888184E-4	
1733732613837	0.0090789795	
1733732613838	0.0074005127	
1733732613839	0.01777649	
1733732613840	0.026321411	
1733732613841	0.030441284	
1733732613842	0.02708435	
1733732613843	6.1035156E-4	
1733732613844	-0.025787354	
1733732613845	-0.03135681	
1733732613846	-0.025100708	
1733732613847	-0.015945435	
1733732613848	-0.0045776367	
1733732613849	0.0012969971	
1733732613850	0.013427734	
1733732613851	0.021820068	
1733732613852	3.8146973E-4	
1733732613853	-0.022583008	
1733732613854	-0.027008057	
1733732613855	-0.0118255615	
1733732613856	0.0038146973	
1733732613857	0.0059509277	
1733732613858	0.015716553	
1733732613859	0.03288269	
1733732613860	0.044784546	
1733732613861	0.028457642	
1733732613862	-0.02998352	
1733732613863	-0.06477356	
1733732613864	-0.034942627	
1733732613865	-0.0011444092	
1733732613866	0.0064086914	
1733732613867	-0.0012969971	
1733732613868	-0.0048828125	
1733732613869	0.001449585	
1733732613870	0.021362305	
1733732613871	0.035858154	
1733732613872	0.025253296	
1733732613873	0.024719238	
1733732613874	-0.0077056885	
1733732613875	-0.059509277	
1733732613876	-0.054397583	
1733732613877	-0.01739502	
1733732613878	0.0034332275	
1733732613879	0.0016784668	
1733732613880	0.015411377	
1733732613881	0.026931763	
1733732613882	0.01586914	
1733732613883	0.017089844	
1733732613884	0.009002686	
1733732613885	9.918213E-4	
1733732613886	0.00793457	
1733732613887	-0.0033569336	
1733732613888	-0.011672974	
1733732613889	-0.012512207	
1733732613890	-0.020446777	
1733732613891	-0.0104522705	
1733732613892	-3.0517578E-4	
1733732613893	-0.0059509277	
1733732613894	0.004119873	
1733732613895	0.012664795	
1733732613896	0.013504028	
1733732613897	0.02319336	
1733732613898	0.03517151	
1733732613899	0.0605011	
1733732613900	0.05218506	
1733732613901	0.015563965	
1733732613902	-3.8146973E-4	
1733732613903	-0.021896362	
1733732613904	-0.04295349	
1733732613905	-0.06591797	
1733732613906	-0.092544556	
1733732613907	-0.084991455	
1733732613908	-0.04020691	
1733732613909	-6.866455E-4	
1733732613910	0.0060272217	
1733732613911	0.007095337	
1733732613912	0.010147095	
1733732613913	0.014724731	
1733732613914	0.02494812	
1733732613915	0.023040771	
1733732613916	0.019454956	
1733732613917	0.021820068	
1733732613918	0.02067566	
1733732613919	0.019607544	
1733732613920	0.014801025	
1733732613921	0.0060272217	
1733732613922	-0.0011444092	
1733732613923	-6.1035156E-4	
1733732613924	0.0019836426	
1733732613925	0.009994507	
1733732613926	0.018157959	
1733732613927	0.018615723	
1733732613928	0.024108887	
1733732613929	0.022277832	
1733732613930	0.002822876	
1733732613931	-0.019454956	
1733732613932	-0.035629272	
1733732613933	-0.050125122	
1733732613934	-0.037994385	
1733732613935	-0.007171631	
1733732613936	-4.5776367E-4	
1733732613937	0.010147095	
1733732613938	0.025787354	
1733732613939	0.031967163	
1733732613940	0.022354126	
1733732613941	-0.019302368	
1733732613942	-0.057144165	
1733732613943	-0.0717926	
1733732613944	-0.037460327	
1733732613945	0.016403198	
1733732613946	0.027542114	
1733732613947	0.025863647	
1733732613948	0.022277832	
1733732613949	0.023345947	
1733732613950	0.014572144	
1733732613951	-0.0037384033	
1733732613952	0.0016021729	
1733732613953	-0.0047302246	
1733732613954	-0.01083374	
1733732613955	-0.0016021729	
1733732613956	-0.0045776367	
1733732613957	0.0023651123	
1733732613958	0.0019836426	
1733732613959	5.340576E-4	
1733732613960	0.016784668	
1733732613961	0.013885498	
1733732613962	0.005493164	
1733732613963	0.0019073486	
1733732613964	-0.008621216	
1733732613965	-0.020141602	
1733732613966	-0.022583008	
1733732613967	0.0019836426	
1733732613968	0.019607544	
1733732613969	0.01777649	
1733732613970	0.024795532	
1733732613971	0.015640259	
1733732613972	-0.004425049	
1733732613973	-0.02418518	
1733732613974	-0.035095215	
1733732613975	-0.025177002	
1733732613976	-0.014343262	
1733732613977	7.6293945E-5	
1733732613978	0.0033569336	
1733732613979	-0.001373291	
1733732613980	0.0035095215	
1733732613981	0.0047302246	
1733732613982	0.005645752	
1733732613983	0.004501343	
1733732613984	0.010223389	
1733732613985	0.01701355	
1733732613986	0.013809204	
1733732613987	0.015258789	
1733732613988	0.0063323975	
1733732613989	-0.0030517578	
1733732613990	0.00579834	
1733732613991	0.0019836426	
1733732613992	-0.004348755	
1733732613993	-0.0046539307	
1733732613994	-0.01777649	
1733732613995	-0.021438599	
1733732613996	-0.008544922	
1733732613997	-0.001449585	
1733732613998	0.0021362305	
1733732613999	0.00541687	
1733732614000	-0.0061035156	
1733732614001	-0.0119018555	
1733732614002	5.340576E-4	
1733732614003	0.004272461	
1733732614004	0.0036621094	
1733732614005	-2.2888184E-4	
1733732614006	-0.0064086914	
1733732614007	-7.6293945E-5	
1733732614008	3.8146973E-4	
1733732614009	0.0010681152	
1733732614010	0.009536743	
1733732614011	0.010681152	
1733732614012	0.011138916	
1733732614013	0.0065612793	
1733732614014	-0.0016784668	
1733732614015	-0.009384155	
1733732614016	-0.016021729	
1733732614017	-0.0063323975	
1733732614018	-8.392334E-4	
1733732614019	-0.005874634	
1733732614020	-0.0023651123	
1733732614021	0.006866455	
1733732614022	0.01373291	
1733732614023	0.010681152	
1733732614024	0.0038909912	
1733732614025	-2.2888184E-4	
1733732614026	-0.0036621094	
1733732614027	-0.009231567	
1733732614028	-0.0024414062	
1733732614029	0.008468628	
1733732614030	-0.0016784668	
1733732614031	-0.007019043	
1733732614032	5.340576E-4	
1733732614033	-0.0061798096	
1733732614034	-0.0104522705	
1733732614035	-3.0517578E-4	
1733732614036	0.0032806396	
1733732614037	0.0025939941	
1733732614038	0.0077819824	
1733732614039	0.0049591064	
1733732614040	0.0051116943	
1733732614041	0.016860962	
1733732614042	0.014572144	
1733732614043	0.007858276	
1733732614044	-3.0517578E-4	
1733732614045	-0.024414062	
1733732614046	-0.032958984	
1733732614047	-0.034484863	
1733732614048	-0.051956177	
1733732614049	-0.03517151	
1733732614050	0.0061798096	
1733732614051	0.013809204	
1733732614052	0.017318726	
1733732614053	0.03288269	
1733732614054	0.0390625	
1733732614055	0.03501892	
1733732614056	0.024108887	
1733732614057	0.016708374	
1733732614058	0.009689331	
1733732614059	-9.1552734E-4	
1733732614060	0.0066375732	
1733732614061	-6.866455E-4	
1733732614062	-0.029907227	
1733732614063	-0.032577515	
1733732614064	-0.037002563	
1733732614065	-0.043411255	
1733732614066	-0.026855469	
1733732614067	0.007171631	
1733732614068	0.045166016	
1733732614069	0.06278992	
1733732614070	0.07217407	
1733732614071	0.05760193	
1733732614072	0.0024414062	
1733732614073	-0.01625061	
1733732614074	-0.013580322	
1733732614075	-0.024795532	
1733732614076	-0.01373291	
1733732614077	-0.009155273	
1733732614078	-0.0059509277	
1733732614079	0.0029754639	
1733732614080	-9.918213E-4	
1733732614081	-0.009307861	
1733732614082	-0.029678345	
1733732614083	-0.043411255	
1733732614084	-0.043411255	
1733732614085	-0.039596558	
1733732614086	-0.037994385	
1733732614087	-0.034179688	
1733732614088	-0.009765625	
1733732614089	0.018463135	
1733732614090	0.021820068	
1733732614091	0.0025177002	
1733732614092	-0.013885498	
1733732614093	-0.006942749	
1733732614094	0.02128601	
1733732614095	0.031661987	
1733732614096	0.029220581	
1733732614097	0.03929138	
1733732614098	0.04020691	
1733732614099	0.039978027	
1733732614100	0.026168823	
1733732614101	9.918213E-4	
1733732614102	0.004501343	
1733732614103	0.0016021729	
1733732614104	-0.0046539307	
1733732614105	0.008239746	
1733732614106	0.008010864	
1733732614107	-3.0517578E-4	
1733732614108	-0.012130737	
1733732614109	-0.014572144	
1733732614110	2.2888184E-4	
1733732614111	-0.0061798096	
1733732614112	-0.01586914	
1733732614113	-0.0063323975	
1733732614114	-0.0064086914	
1733732614115	-0.012207031	
1733732614116	-0.00793457	
1733732614117	-0.0048065186	
1733732614118	-0.012512207	
1733732614119	-0.015945435	
1733732614120	-0.013198853	
1733732614121	-0.0074005127	
1733732614122	-9.1552734E-4	
1733732614123	-0.008163452	
1733732614124	-0.008773804	
1733732614125	0.003967285	
1733732614126	0.0030517578	
1733732614127	0.006942749	
1733732614128	0.012664795	
1733732614129	0.0064849854	
1733732614130	0.00793457	
1733732614131	0.008163452	
1733732614132	0.005645752	
1733732614133	0.0048065186	
1733732614134	-0.0016021729	
1733732614135	0.0021362305	
1733732614136	-6.1035156E-4	
1733732614137	-0.008239746	
1733732614138	-0.002822876	
1733732614139	-0.0076293945	
1733732614140	-0.0021362305	
1733732614141	0.010528564	
1733732614142	0.0038146973	
1733732614143	0.002822876	
1733732614144	0.007019043	
1733732614145	0.005569458	
1733732614146	0.004119873	
1733732614147	0.005264282	
1733732614148	6.866455E-4	
1733732614149	-0.008239746	
1733732614150	-0.010299683	
1733732614151	-0.0045776367	
1733732614152	-4.5776367E-4	
1733732614153	-0.004425049	
1733732614154	-0.007858276	
1733732614155	-0.00793457	
1733732614156	-0.0045776367	
1733732614157	-0.0016784668	
1733732614158	0.0037384033	
1733732614159	0.008468628	
1733732614160	0.0024414062	
1733732614161	0.0035095215	
1733732614162	0.010528564	
1733732614163	-4.5776367E-4	
1733732614164	-0.009307861	
1733732614165	-0.0035095215	
1733732614166	0.0010681152	
1733732614167	0.0023651123	
1733732614168	0.00793457	
1733732614169	0.020141602	
1733732614170	0.02960205	
1733732614171	0.022354126	
1733732614172	0.0060272217	
1733732614173	-0.013885498	
1733732614174	-0.019760132	
1733732614175	-0.01586914	
1733732614176	-0.019226074	
1733732614177	-0.01373291	
1733732614178	-0.01586914	
1733732614179	-0.017852783	
1733732614180	-6.866455E-4	
1733732614181	0.0035095215	
1733732614182	-0.0051116943	
1733732614183	-0.0035095215	
1733732614184	0.0021362305	
1733732614185	0.0025939941	
1733732614186	0.0016784668	
1733732614187	-0.0015258789	
1733732614188	-0.0016784668	
1733732614189	0.003967285	
1733732614190	0.0023651123	
1733732614191	0.0062561035	
1733732614192	0.01625061	
1733732614193	0.009994507	
1733732614194	-0.0045776367	
1733732614195	-0.004043579	
1733732614196	0.005569458	
1733732614197	0.0025939941	
1733732614198	5.340576E-4	
1733732614199	0.0077056885	
1733732614200	0.009994507	
1733732614201	0.004119873	
1733732614202	-0.0066375732	
1733732614203	-0.0048828125	
1733732614204	-0.0031280518	
1733732614205	-0.008850098	
1733732614206	-0.0019073486	
1733732614207	-3.0517578E-4	
1733732614208	-0.0064086914	
1733732614209	-0.0035858154	
1733732614210	-0.0037384033	
1733732614211	-0.0059509277	
1733732614212	-0.0017547607	
1733732614213	9.918213E-4	
1733732614214	-0.0019836426	
1733732614215	-0.0023651123	
1733732614216	0.0048828125	
1733732614217	0.010070801	
1733732614218	0.012664795	
1733732614219	0.011444092	
1733732614220	0.001373291	
1733732614221	-0.009460449	
1733732614222	-0.016860962	
1733732614223	-0.014572144	
1733732614224	-0.005722046	
1733732614225	-0.0050354004	
1733732614226	-0.0017547607	
1733732614227	0.008163452	
1733732614228	0.014038086	
1733732614229	0.01159668	
1733732614230	0.0038146973	
1733732614231	0.0060272217	
1733732614232	0.013122559	
1733732614233	0.012588501	
1733732614234	0.015029907	
1733732614235	0.01701355	
1733732614236	0.005493164	
1733732614237	-0.0059509277	
1733732614238	-0.012130737	
1733732614239	-0.02166748	
1733732614240	-0.021743774	
1733732614241	-0.017242432	
1733732614242	-0.010681152	
1733732614243	0.0034332275	
1733732614244	0.01411438	
1733732614245	0.009689331	
1733732614246	5.340576E-4	
1733732614247	-0.002670288	
1733732614248	-0.00793457	
1733732614249	-0.015945435	
1733732614250	-0.019302368	
1733732614251	-0.026245117	
1733732614252	-0.048675537	
1733732614253	-0.05569458	
1733732614254	-0.023498535	
1733732614255	-7.6293945E-4	
1733732614256	0.009613037	
1733732614257	0.030212402	
1733732614258	0.045394897	
1733732614259	0.0655365	
1733732614260	0.08506775	
1733732614261	0.0869751	
1733732614262	0.051498413	
1733732614263	0.0045776367	
1733732614264	-0.0064086914	
1733732614265	-0.01159668	
1733732614266	-0.012359619	
1733732614267	-0.01625061	
1733732614268	-0.03440857	
1733732614269	-0.035629272	
1733732614270	-0.032196045	
1733732614271	-0.032577515	
1733732614272	-0.030517578	
1733732614273	-0.024108887	
1733732614274	-0.014038086	
1733732614275	-0.015792847	
1733732614276	-0.029449463	
1733732614277	-0.026550293	
1733732614278	-0.00793457	
1733732614279	-0.02281189	
1733732614280	-0.046920776	
1733732614281	-0.022125244	
1733732614282	0.03868103	
1733732614283	0.10643005	
1733732614284	0.15953064	
1733732614285	0.16448975	
1733732614286	0.13023376	
1733732614287	0.044708252	
1733732614288	-0.061569214	
1733732614289	-0.13809204	
1733732614290	-0.18234253	
1733732614291	-0.13412476	
1733732614292	7.6293945E-4	
1733732614293	0.08476257	
1733732614294	0.00869751	
1733732614295	-0.07026672	
1733732614296	-0.0819397	
1733732614297	-0.13397217	
1733732614298	-0.12878418	
1733732614299	-0.08010864	
1733732614300	-0.002670288	
1733732614301	0.10925293	
1733732614302	0.14503479	
1733732614303	0.12641907	
1733732614304	0.060653687	
1733732614305	0.01991272	
1733732614306	0.03807068	
1733732614307	0.032424927	
1733732614308	0.04371643	
1733732614309	0.07850647	
1733732614310	0.09635925	
1733732614311	0.1412201	
1733732614312	0.15098572	
1733732614313	0.075912476	
1733732614314	0.008926392	
1733732614315	-0.055007935	
1733732614316	-0.14579773	
1733732614317	-0.16914368	
1733732614318	-0.102996826	
1733732614319	-0.06629944	
1733732614320	-0.08628845	
1733732614321	-0.11657715	
1733732614322	-0.13587952	
1733732614323	-0.103149414	
1733732614324	-0.03944397	
1733732614325	-0.010986328	
1733732614326	0.0037384033	
1733732614327	0.029296875	
1733732614328	0.044403076	
1733732614329	0.051574707	
1733732614330	0.05882263	
1733732614331	0.05630493	
1733732614332	0.04600525	
1733732614333	0.04486084	
1733732614334	0.046157837	
1733732614335	0.039520264	
1733732614336	0.030441284	
1733732614337	0.025558472	
1733732614338	0.018463135	
1733732614339	0.011978149	
1733732614340	0.008773804	
1733732614341	-0.0015258789	
1733732614342	-0.004272461	
1733732614343	6.866455E-4	
1733732614344	-0.004272461	
1733732614345	-0.006942749	
1733732614346	-0.009918213	
1733732614347	-0.01121521	
1733732614348	-0.009384155	
1733732614349	-0.015792847	
1733732614350	-0.015640259	
1733732614351	-0.012512207	
1733732614352	-0.013580322	
1733732614353	-0.014038086	
1733732614354	-0.019073486	
1733732614355	-0.019760132	
1733732614356	-0.014419556	
1733732614357	-0.009307861	
1733732614358	0.0025939941	
1733732614359	0.026931763	
1733732614360	0.04020691	
1733732614361	0.060806274	
1733732614362	0.0819397	
1733732614363	0.029907227	
1733732614364	-0.052871704	
1733732614365	-0.122909546	
1733732614366	-0.17547607	
1733732614367	-0.1638794	
1733732614368	-0.049209595	
1733732614369	0.124816895	
1733732614370	0.17547607	
1733732614371	0.104599	
1733732614372	0.06904602	
1733732614373	0.046463013	
1733732614374	0.012893677	
1733732614375	-0.009918213	
1733732614376	-0.0031280518	
1733732614377	0.017242432	
1733732614378	-0.019683838	
1733732614379	-0.087509155	
1733732614380	-0.15098572	
1733732614381	-0.22232056	
1733732614382	-0.08659363	
1733732614383	0.17692566	
1733732614384	0.21430969	
1733732614385	0.16189575	
1733732614386	0.093688965	
1733732614387	-0.03555298	
1733732614388	-0.09422302	
1733732614389	-0.12786865	
1733732614390	-0.13809204	
1733732614391	-0.049057007	
1733732614392	0.09941101	
1733732614393	0.16738892	
1733732614394	0.1071167	
1733732614395	0.037078857	
1733732614396	-0.07347107	
1733732614397	-0.24536133	
1733732614398	-0.280838	
1733732614399	-0.0907135	
1733732614400	0.12680054	
1733732614401	0.22064209	
1733732614402	0.20477295	
1733732614403	0.15213013	
1733732614404	0.11260986	
1733732614405	0.072784424	
1733732614406	0.0579834	
1733732614407	0.0037384033	
1733732614408	-0.052337646	
1733732614409	-0.048675537	
1733732614410	-0.10803223	
1733732614411	-0.14076233	
1733732614412	-0.08628845	
1733732614413	-0.10810852	
1733732614414	-0.16113281	
1733732614415	-0.0982666	
1733732614416	-0.050048828	
1733732614417	-0.07583618	
1733732614418	-0.02532959	
1733732614419	0.057754517	
1733732614420	0.08216858	
1733732614421	0.10093689	
1733732614422	0.12573242	
1733732614423	0.12138367	
1733732614424	0.09140015	
1733732614425	0.07728577	
1733732614426	0.067977905	
1733732614427	0.04058838	
1733732614428	-9.1552734E-4	
1733732614429	-0.033416748	
1733732614430	-0.041885376	
1733732614431	-0.082473755	
1733732614432	-0.10971069	
1733732614433	-0.04989624	
1733732614434	-2.2888184E-4	
1733732614435	-0.037612915	
1733732614436	-0.10147095	
1733732614437	-0.103759766	
1733732614438	-0.021972656	
1733732614439	0.0907135	
1733732614440	0.20347595	
1733732614441	0.31288147	
1733732614442	0.23864746	
1733732614443	-0.013656616	
1733732614444	-0.1689148	
1733732614445	-0.25009155	
1733732614446	-0.21080017	
1733732614447	-0.016479492	
1733732614448	0.03326416	
1733732614449	-0.009994507	
1733732614450	0.050582886	
1733732614451	0.1121521	
1733732614452	0.05142212	
1733732614453	-0.094833374	
1733732614454	-0.1335144	
1733732614455	-0.053100586	
1733732614456	-0.006713867	
1733732614457	-0.048065186	
1733732614458	-0.11505127	
1733732614459	-0.09513855	
1733732614460	-0.03753662	
1733732614461	-0.010910034	
1733732614462	0.07545471	
1733732614463	0.16052246	
1733732614464	0.12107849	
1733732614465	0.080718994	
1733732614466	0.08628845	
1733732614467	0.09666443	
1733732614468	0.1650238	
1733732614469	0.20637512	
1733732614470	0.16494751	
1733732614471	0.018615723	
1733732614472	-0.2394104	
1733732614473	-0.35949707	
1733732614474	-0.19744873	
1733732614475	0.031204224	
1733732614476	0.076828	
1733732614477	0.03112793	
1733732614478	0.048217773	
1733732614479	0.025024414	
1733732614480	-0.009307861	
1733732614481	0.0051116943	
1733732614482	-8.392334E-4	
1733732614483	-0.090026855	
1733732614484	-0.15388489	
1733732614485	-0.04562378	
1733732614486	0.061340332	
1733732614487	0.0920105	
1733732614488	0.045394897	
1733732614489	-0.07064819	
1733732614490	-0.09605408	
1733732614491	-0.10871887	
1733732614492	-0.11657715	
1733732614493	-0.08018494	
1733732614494	-0.06378174	
1733732614495	0.029449463	
1733732614496	0.08163452	
1733732614497	0.10887146	
1733732614498	0.20172119	
1733732614499	0.16960144	
1733732614500	0.12420654	
1733732614501	0.14732361	
1733732614502	0.13442993	
1733732614503	0.13130188	
1733732614504	0.077056885	
1733732614505	-0.122680664	
