# OpenSignals Text File Format
# {"00:80:E1:26:A1:B0":{"sensor":["EMG"],"device name":"00:80:E1:26:A1:B0","column":["timestamp","EMG"],"sync interval":2,"time":"12:36:27","comments":"","keywords":"","device connection":"BLE00:80:E1:26:A1:B0","channels":[0],"date":"2025-03-03","mode":0,"digital IO":[],"firmware version":259,"device":"musclebanplux","position":0,"sampling rate":1000,"label":["EMG"],"resolution":[16],"special":[{}],"sleeve color":["UNKNOWN"]}}
# EndOfHeader
1741001788707	-3.0517578E-4	
1741001788708	-0.0022125244	
1741001788709	0.003967285	
1741001788710	0.0025177002	
1741001788711	-1.5258789E-4	
1741001788712	0.0029754639	
1741001788713	-0.0025177002	
1741001788714	-0.0033569336	
1741001788715	0.002822876	
1741001788716	8.392334E-4	
1741001788717	0.0017547607	
1741001788718	0.0032806396	
1741001788719	0.0029754639	
1741001788720	0.0061035156	
1741001788721	-0.0015258789	
1741001788722	-0.0025177002	
1741001788723	0.0025177002	
1741001788724	-0.0012207031	
1741001788725	0.0031280518	
1741001788726	6.1035156E-4	
1741001788727	-0.0019836426	
1741001788728	0.002822876	
1741001788729	-0.0036621094	
1741001788730	-0.0016784668	
1741001788731	0.007095337	
1741001788732	0.009613037	
1741001788733	0.002822876	
1741001788734	-7.6293945E-5	
1741001788735	6.866455E-4	
1741001788736	-0.011367798	
1741001788737	-0.011978149	
1741001788738	-0.0077056885	
1741001788739	-0.0034332275	
1741001788740	0.0061035156	
1741001788741	0.0021362305	
1741001788742	-0.007171631	
1741001788743	-0.005340576	
1741001788744	0.0016784668	
1741001788745	0.001449585	
1741001788746	-0.0016021729	
1741001788747	6.866455E-4	
1741001788748	0.0024414062	
1741001788749	0.005264282	
1741001788750	0.002822876	
1741001788751	-0.0032806396	
1741001788752	-0.0012969971	
1741001788753	0.008926392	
1741001788754	0.00869751	
1741001788755	-0.009765625	
1741001788756	-0.023345947	
1741001788757	-3.8146973E-4	
1741001788758	0.020980835	
1741001788759	-4.5776367E-4	
1741001788760	-0.0020599365	
1741001788761	0.0038146973	
1741001788762	-0.004425049	
1741001788763	0.008773804	
1741001788764	0.013885498	
1741001788765	0.0066375732	
1741001788766	0.002670288	
1741001788767	-0.008544922	
1741001788768	-0.007095337	
1741001788769	-0.0012969971	
1741001788770	-0.0019836426	
1741001788771	0.0051116943	
1741001788772	0.0033569336	
1741001788773	0.0012969971	
1741001788774	6.866455E-4	
1741001788775	-0.0012969971	
1741001788776	9.1552734E-4	
1741001788777	-0.008087158	
1741001788778	-0.016860962	
1741001788779	-0.015106201	
1741001788780	-0.0048828125	
1741001788781	0.009689331	
1741001788782	0.010375977	
1741001788783	0.0025939941	
1741001788784	-0.005569458	
1741001788785	-0.005645752	
1741001788786	0.008544922	
1741001788787	0.0051116943	
1741001788788	-0.0035858154	
1741001788789	0.0020599365	
1741001788790	0.0022125244	
1741001788791	-0.0015258789	
1741001788792	-0.0016021729	
1741001788793	0.003967285	
1741001788794	0.0090789795	
1741001788795	0.008087158	
1741001788796	0.0063323975	
1741001788797	0.0015258789	
1741001788798	-0.0118255615	
1741001788799	-0.015106201	
1741001788800	4.5776367E-4	
1741001788801	0.0032806396	
1741001788802	-0.004043579	
1741001788803	-0.0016784668	
1741001788804	0.0017547607	
1741001788805	0.001449585	
1741001788806	-0.0060272217	
1741001788807	0.0032806396	
1741001788808	0.010910034	
1741001788809	0.0032043457	
1741001788810	0.0075531006	
1741001788811	0.007171631	
1741001788812	3.0517578E-4	
1741001788813	-0.008010864	
1741001788814	-0.02029419	
1741001788815	-0.0024414062	
1741001788816	0.018844604	
1741001788817	0.005645752	
1741001788818	-0.008010864	
1741001788819	-0.012130737	
1741001788820	-0.006942749	
1741001788821	0.004348755	
1741001788822	0.004043579	
1741001788823	0.0017547607	
1741001788824	-0.005340576	
1741001788825	-0.0038909912	
1741001788826	0.004348755	
1741001788827	0.0032806396	
1741001788828	0.0050354004	
1741001788829	0.0051116943	
1741001788830	-0.0064086914	
1741001788831	-0.018615723	
1741001788832	-0.010223389	
1741001788833	0.0104522705	
1741001788834	0.011520386	
1741001788835	0.008544922	
1741001788836	0.010986328	
1741001788837	0.0064086914	
1741001788838	6.866455E-4	
1741001788839	-0.0012207031	
1741001788840	0.0023651123	
1741001788841	-0.0022125244	
1741001788842	-0.009155273	
1741001788843	-7.6293945E-4	
1741001788844	3.8146973E-4	
1741001788845	-0.007858276	
1741001788846	-0.004272461	
1741001788847	0.009307861	
1741001788848	0.005722046	
1741001788849	8.392334E-4	
1741001788850	0.01586914	
1741001788851	0.004272461	
1741001788852	-0.024261475	
1741001788853	-0.022506714	
1741001788854	0.0015258789	
1741001788855	2.2888184E-4	
1741001788856	-0.016860962	
1741001788857	-0.0059509277	
1741001788858	0.0029754639	
1741001788859	0.0064086914	
1741001788860	0.008087158	
1741001788861	0.0048828125	
1741001788862	0.0118255615	
1741001788863	0.0049591064	
1741001788864	-0.009231567	
1741001788865	-0.009613037	
1741001788866	0.0075531006	
1741001788867	0.01449585	
1741001788868	-0.0036621094	
1741001788869	0.0011444092	
1741001788870	0.008468628	
1741001788871	6.1035156E-4	
1741001788872	0.0011444092	
1741001788873	0.0016021729	
1741001788874	7.6293945E-4	
1741001788875	0.0019073486	
1741001788876	0.004501343	
1741001788877	0.0019073486	
1741001788878	-0.0051116943	
1741001788879	-0.0051879883	
1741001788880	-0.0032043457	
1741001788881	-0.002670288	
1741001788882	-0.0045776367	
1741001788883	-2.2888184E-4	
1741001788884	0.0010681152	
1741001788885	0.001449585	
1741001788886	0.0063323975	
1741001788887	0.0	
1741001788888	-0.007019043	
1741001788889	-0.008087158	
1741001788890	-0.00869751	
1741001788891	-0.011444092	
1741001788892	8.392334E-4	
1741001788893	0.0064849854	
1741001788894	-0.0050354004	
1741001788895	0.0030517578	
1741001788896	0.0077819824	
1741001788897	0.005874634	
1741001788898	0.009231567	
1741001788899	0.0018310547	
1741001788900	-0.0022888184	
1741001788901	-6.1035156E-4	
1741001788902	0.0047302246	
1741001788903	-1.5258789E-4	
1741001788904	-0.010757446	
1741001788905	-8.392334E-4	
1741001788906	0.009231567	
1741001788907	0.0038146973	
1741001788908	0.0023651123	
1741001788909	8.392334E-4	
1741001788910	-0.007019043	
1741001788911	-0.0018310547	
1741001788912	2.2888184E-4	
1741001788913	-0.004425049	
1741001788914	0.0011444092	
1741001788915	0.0012969971	
1741001788916	7.6293945E-5	
1741001788917	0.0075531006	
1741001788918	0.003967285	
1741001788919	-0.0017547607	
1741001788920	0.0015258789	
1741001788921	-0.002670288	
1741001788922	-2.2888184E-4	
1741001788923	-0.001373291	
1741001788924	-0.0062561035	
1741001788925	2.2888184E-4	
1741001788926	0.0037384033	
1741001788927	-8.392334E-4	
1741001788928	-0.002822876	
1741001788929	0.0015258789	
1741001788930	0.0037384033	
1741001788931	-9.1552734E-4	
1741001788932	8.392334E-4	
1741001788933	0.0060272217	
1741001788934	-0.005493164	
1741001788935	-0.011062622	
1741001788936	0.0017547607	
1741001788937	-6.1035156E-4	
1741001788938	-0.0060272217	
1741001788939	-0.0012969971	
1741001788940	-0.002822876	
1741001788941	-0.0016021729	
1741001788942	-0.00541687	
1741001788943	-5.340576E-4	
1741001788944	0.01121521	
1741001788945	0.009002686	
1741001788946	0.0077819824	
1741001788947	-0.0011444092	
1741001788948	-0.012664795	
1741001788949	-0.0036621094	
1741001788950	3.8146973E-4	
1741001788951	-0.005874634	
1741001788952	0.01159668	
1741001788953	0.017623901	
1741001788954	6.866455E-4	
1741001788955	-6.1035156E-4	
1741001788956	-1.5258789E-4	
1741001788957	0.004272461	
1741001788958	0.012512207	
1741001788959	2.2888184E-4	
1741001788960	-0.0066375732	
1741001788961	-9.918213E-4	
1741001788962	-0.0018310547	
1741001788963	-0.0051879883	
1741001788964	-0.0017547607	
1741001788965	-0.006713867	
1741001788966	-0.016403198	
1741001788967	-0.0048065186	
1741001788968	0.0074768066	
1741001788969	5.340576E-4	
1741001788970	0.004043579	
1741001788971	0.0061798096	
1741001788972	-9.1552734E-4	
1741001788973	0.0047302246	
1741001788974	-0.0012207031	
1741001788975	-0.0025939941	
1741001788976	0.004501343	
1741001788977	-0.002822876	
1741001788978	-0.0061035156	
1741001788979	-0.001373291	
1741001788980	-1.5258789E-4	
1741001788981	-4.5776367E-4	
1741001788982	0.0015258789	
1741001788983	0.0035858154	
1741001788984	0.0019073486	
1741001788985	-0.0032806396	
1741001788986	-0.0015258789	
1741001788987	0.0033569336	
1741001788988	0.0025939941	
1741001788989	-7.6293945E-5	
1741001788990	0.0019073486	
1741001788991	0.0022888184	
1741001788992	-0.0034332275	
1741001788993	-0.004348755	
1741001788994	4.5776367E-4	
1741001788995	8.392334E-4	
1741001788996	0.0017547607	
1741001788997	0.00541687	
1741001788998	0.0023651123	
1741001788999	6.866455E-4	
1741001789000	0.001373291	
1741001789001	-0.0020599365	
1741001789002	-0.0046539307	
1741001789003	-0.0037384033	
1741001789004	6.1035156E-4	
1741001789005	9.918213E-4	
1741001789006	-4.5776367E-4	
1741001789007	1.5258789E-4	
1741001789008	-0.0017547607	
1741001789009	-1.5258789E-4	
1741001789010	-0.0025177002	
1741001789011	-0.004348755	
1741001789012	0.004501343	
1741001789013	0.0032043457	
1741001789014	-0.0019836426	
1741001789015	0.004272461	
1741001789016	0.0036621094	
1741001789017	-0.0018310547	
1741001789018	-0.0045776367	
1741001789019	-0.0059509277	
1741001789020	8.392334E-4	
1741001789021	0.006713867	
1741001789022	3.8146973E-4	
1741001789023	-0.0047302246	
1741001789024	-0.008621216	
1741001789025	-0.005874634	
1741001789026	0.011520386	
1741001789027	0.01083374	
1741001789028	0.001449585	
1741001789029	5.340576E-4	
1741001789030	0.0017547607	
1741001789031	0.004425049	
1741001789032	-0.0033569336	
1741001789033	-0.0036621094	
1741001789034	0.005264282	
1741001789035	0.0045776367	
1741001789036	0.01159668	
1741001789037	-0.0021362305	
1741001789038	-0.022277832	
1741001789039	-0.0033569336	
1741001789040	0.0050354004	
1741001789041	-8.392334E-4	
1741001789042	-0.0024414062	
1741001789043	-0.0021362305	
1741001789044	0.002746582	
1741001789045	0.0022888184	
1741001789046	0.007247925	
1741001789047	4.5776367E-4	
1741001789048	-0.020370483	
1741001789049	-0.026550293	
1741001789050	-0.005340576	
1741001789051	0.012207031	
1741001789052	0.004348755	
1741001789053	9.918213E-4	
1741001789054	0.016784668	
1741001789055	0.024490356	
1741001789056	0.019989014	
1741001789057	0.014343262	
1741001789058	-0.008773804	
1741001789059	-0.017700195	
1741001789060	7.6293945E-4	
1741001789061	-0.0048065186	
1741001789062	-0.012054443	
1741001789063	-0.00541687	
1741001789064	-0.0077819824	
1741001789065	-0.0034332275	
1741001789066	-0.005569458	
1741001789067	-0.009613037	
1741001789068	0.0020599365	
1741001789069	0.010757446	
1741001789070	0.013122559	
1741001789071	0.0064849854	
1741001789072	0.0029754639	
1741001789073	-2.2888184E-4	
1741001789074	-0.005645752	
1741001789075	-0.0045776367	
1741001789076	3.0517578E-4	
1741001789077	0.0017547607	
1741001789078	-0.0016021729	
1741001789079	9.918213E-4	
1741001789080	0.0016021729	
1741001789081	7.6293945E-5	
1741001789082	-0.0020599365	
1741001789083	-0.0035858154	
1741001789084	-0.007171631	
1741001789085	-0.001373291	
1741001789086	0.0012207031	
1741001789087	-0.0050354004	
1741001789088	0.007171631	
1741001789089	0.00869751	
1741001789090	0.00541687	
1741001789091	0.009689331	
1741001789092	0.0024414062	
1741001789093	0.0	
1741001789094	0.0012207031	
1741001789095	-0.0016784668	
1741001789096	-0.0037384033	
1741001789097	-0.0022125244	
1741001789098	-0.0038146973	
1741001789099	-0.00541687	
1741001789100	4.5776367E-4	
1741001789101	0.006713867	
1741001789102	0.0050354004	
1741001789103	-0.009460449	
1741001789104	-0.017166138	
1741001789105	-0.01739502	
1741001789106	-0.0031280518	
1741001789107	0.015258789	
1741001789108	0.009231567	
1741001789109	0.010070801	
1741001789110	0.01121521	
1741001789111	-6.1035156E-4	
1741001789112	7.6293945E-5	
1741001789113	-0.0035095215	
1741001789114	-0.004119873	
1741001789115	0.0015258789	
1741001789116	-3.8146973E-4	
1741001789117	-6.866455E-4	
1741001789118	-9.918213E-4	
1741001789119	0.0024414062	
1741001789120	0.0034332275	
1741001789121	0.00289917	
1741001789122	0.001449585	
1741001789123	-0.0075531006	
1741001789124	-0.009155273	
1741001789125	-7.6293945E-4	
1741001789126	-0.0016021729	
1741001789127	-0.0038909912	
1741001789128	0.005569458	
1741001789129	-0.0011444092	
1741001789130	-0.00289917	
1741001789131	0.010681152	
1741001789132	0.007095337	
1741001789133	0.0064849854	
1741001789134	0.009460449	
1741001789135	0.0034332275	
1741001789136	-0.004043579	
1741001789137	-0.0077056885	
1741001789138	-0.014724731	
1741001789139	-0.023880005	
1741001789140	-0.008926392	
1741001789141	0.012512207	
1741001789142	0.0118255615	
1741001789143	0.0048065186	
1741001789144	-0.0024414062	
1741001789145	-7.6293945E-4	
1741001789146	0.0062561035	
1741001789147	-0.009384155	
1741001789148	-0.012435913	
1741001789149	0.011444092	
1741001789150	0.012817383	
1741001789151	0.0024414062	
1741001789152	-0.0019073486	
1741001789153	-0.002822876	
1741001789154	0.004425049	
1741001789155	0.0075531006	
1741001789156	0.009613037	
1741001789157	0.00579834	
1741001789158	-0.0047302246	
1741001789159	-0.00289917	
1741001789160	-9.918213E-4	
1741001789161	-0.0025177002	
1741001789162	-0.002746582	
1741001789163	-0.0023651123	
1741001789164	-0.0032806396	
1741001789165	-0.0062561035	
1741001789166	-0.004501343	
1741001789167	0.0020599365	
1741001789168	0.0020599365	
1741001789169	8.392334E-4	
1741001789170	0.0031280518	
1741001789171	-0.0048065186	
1741001789172	-0.0046539307	
1741001789173	0.0019836426	
1741001789174	-0.00289917	
1741001789175	0.002670288	
1741001789176	6.1035156E-4	
1741001789177	-0.009460449	
1741001789178	9.918213E-4	
1741001789179	0.0035095215	
1741001789180	-0.0017547607	
1741001789181	0.0010681152	
1741001789182	-0.0032043457	
1741001789183	-0.005569458	
1741001789184	0.0051116943	
1741001789185	0.01838684	
1741001789186	0.023269653	
1741001789187	0.012207031	
1741001789188	2.2888184E-4	
1741001789189	-0.008621216	
1741001789190	-0.025024414	
1741001789191	-0.022125244	
1741001789192	-0.0048828125	
1741001789193	-0.001373291	
1741001789194	0.006790161	
1741001789195	0.008544922	
1741001789196	0.0033569336	
1741001789197	0.008850098	
1741001789198	8.392334E-4	
1741001789199	-0.0019073486	
1741001789200	0.002822876	
1741001789201	-0.0021362305	
1741001789202	0.0035095215	
1741001789203	0.0022125244	
1741001789204	-0.0062561035	
1741001789205	6.1035156E-4	
1741001789206	-0.0023651123	
1741001789207	-0.0022888184	
1741001789208	0.0059509277	
1741001789209	-7.6293945E-4	
1741001789210	-0.0023651123	
1741001789211	4.5776367E-4	
1741001789212	-8.392334E-4	
1741001789213	-0.0012207031	
1741001789214	-0.0076293945	
1741001789215	-0.006942749	
1741001789216	0.001449585	
1741001789217	0.0074768066	
1741001789218	0.010223389	
1741001789219	0.00579834	
1741001789220	0.0046539307	
1741001789221	-0.008010864	
1741001789222	-0.018539429	
1741001789223	-0.0033569336	
1741001789224	0.005493164	
1741001789225	0.002822876	
1741001789226	0.013885498	
1741001789227	0.008163452	
1741001789228	-0.0034332275	
1741001789229	-0.0016021729	
1741001789230	-0.0074768066	
1741001789231	-0.007247925	
1741001789232	-0.0012969971	
1741001789233	-0.0033569336	
1741001789234	-0.0011444092	
1741001789235	0.004272461	
1741001789236	0.0059509277	
1741001789237	0.007019043	
1741001789238	-1.5258789E-4	
1741001789239	-0.00289917	
1741001789240	0.004501343	
1741001789241	0.0022125244	
1741001789242	-0.002822876	
1741001789243	0.0012969971	
1741001789244	0.0035858154	
1741001789245	3.8146973E-4	
1741001789246	0.0038146973	
1741001789247	-0.0077056885	
1741001789248	-0.016708374	
1741001789249	7.6293945E-4	
1741001789250	0.0025939941	
1741001789251	-0.005264282	
1741001789252	4.5776367E-4	
1741001789253	0.002670288	
1741001789254	0.0036621094	
1741001789255	3.8146973E-4	
1741001789256	-0.0022125244	
1741001789257	0.002670288	
1741001789258	0.0022888184	
1741001789259	0.0024414062	
1741001789260	0.0063323975	
1741001789261	0.0020599365	
1741001789262	-0.0046539307	
1741001789263	-0.009307861	
1741001789264	-0.009918213	
1741001789265	-0.004425049	
1741001789266	0.0035095215	
1741001789267	0.007019043	
1741001789268	0.011444092	
1741001789269	0.016555786	
1741001789270	0.012664795	
1741001789271	0.01083374	
1741001789272	0.0019073486	
1741001789273	-0.010681152	
1741001789274	-0.009384155	
1741001789275	-0.014343262	
1741001789276	-0.01953125	
1741001789277	-0.016326904	
1741001789278	-0.0077056885	
1741001789279	-5.340576E-4	
1741001789280	-0.0032043457	
1741001789281	0.004348755	
1741001789282	0.0118255615	
1741001789283	0.016555786	
1741001789284	0.020370483	
1741001789285	0.0063323975	
1741001789286	3.0517578E-4	
1741001789287	0.0015258789	
1741001789288	-0.0118255615	
1741001789289	-0.012359619	
1741001789290	-0.0060272217	
1741001789291	-0.007171631	
1741001789292	0.0048065186	
1741001789293	0.01411438	
1741001789294	0.017471313	
1741001789295	0.019607544	
1741001789296	0.0049591064	
1741001789297	-0.009384155	
1741001789298	-0.015411377	
1741001789299	-0.018692017	
1741001789300	-0.018997192	
1741001789301	-0.014343262	
1741001789302	-0.0049591064	
1741001789303	6.866455E-4	
1741001789304	0.005493164	
1741001789305	8.392334E-4	
1741001789306	-0.0032043457	
1741001789307	0.0024414062	
1741001789308	0.005569458	
1741001789309	0.0077056885	
1741001789310	0.0025939941	
1741001789311	0.004196167	
1741001789312	0.012817383	
1741001789313	0.0046539307	
1741001789314	0.004043579	
1741001789315	0.012054443	
1741001789316	0.007171631	
1741001789317	-9.918213E-4	
1741001789318	-0.002670288	
1741001789319	0.0029754639	
1741001789320	-7.6293945E-5	
1741001789321	-0.0021362305	
1741001789322	0.0022888184	
1741001789323	-0.009918213	
1741001789324	-0.013656616	
1741001789325	-0.011520386	
1741001789326	-0.012817383	
1741001789327	-0.0051879883	
1741001789328	-0.0019073486	
1741001789329	0.0029754639	
1741001789330	0.0060272217	
1741001789331	6.866455E-4	
1741001789332	0.0034332275	
1741001789333	0.005569458	
1741001789334	0.0049591064	
1741001789335	0.021743774	
1741001789336	0.02281189	
1741001789337	0.0030517578	
1741001789338	-0.0047302246	
1741001789339	-0.0132751465	
1741001789340	-0.018615723	
1741001789341	-0.004425049	
1741001789342	-0.0048065186	
1741001789343	-0.014801025	
1741001789344	-0.0074005127	
1741001789345	-0.004501343	
1741001789346	-0.004119873	
1741001789347	0.0	
1741001789348	0.0017547607	
1741001789349	0.0064849854	
1741001789350	0.013427734	
1741001789351	0.011138916	
1741001789352	-0.0019836426	
1741001789353	-0.004119873	
1741001789354	-6.866455E-4	
1741001789355	0.0019073486	
1741001789356	0.010223389	
1741001789357	0.0045776367	
1741001789358	-0.0051879883	
1741001789359	-0.0018310547	
1741001789360	0.0022125244	
1741001789361	-0.001373291	
1741001789362	9.1552734E-4	
1741001789363	0.0051879883	
1741001789364	0.005493164	
1741001789365	0.003967285	
1741001789366	-0.0012207031	
1741001789367	-0.005645752	
1741001789368	-0.005722046	
1741001789369	-0.0061798096	
1741001789370	-0.006942749	
1741001789371	5.340576E-4	
1741001789372	0.0076293945	
1741001789373	0.008163452	
1741001789374	0.0019073486	
1741001789375	-0.009460449	
1741001789376	-0.0022125244	
1741001789377	0.0063323975	
1741001789378	-0.0024414062	
1741001789379	-0.007247925	
1741001789380	-0.0076293945	
1741001789381	-0.0050354004	
1741001789382	0.0022125244	
1741001789383	0.0066375732	
1741001789384	0.008773804	
1741001789385	0.005722046	
1741001789386	-0.0012207031	
1741001789387	0.0022125244	
1741001789388	0.007247925	
